frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
49542,1653.053,10,white,901,1206,0.2647,0.7049,0.0,0.0,0.0,3pt_arc,1,1113.3,,,none,0.0,0.0,0.0,0.0,0,0,,,376.1607,-12.380959,500.74402,212.95236,1987,961,496.73,825.9,0.0,0,24.88,35.24,22.14,0,760,18,0.867,cut,0,0.0,22.2982982982983,,,,,0.2,0.0,half_court,302.375,95.71875,0.0,0,unknown,72.41856468366674,129.69337118369003,7.6739096221475585,white#?,,,0,38,0
49545,1653.153,6,white,886,1200,0.2603,0.7013,10.65,-3.48,200.1,3pt_arc,0,1386.6,,16.2,none,0.0,0.0,0.0,0.0,0,0,,,595.05115,127.81498,667.1642,318.94662,2229,1545,632.16,809.8,10.61,0,24.47,35.07,21.69,0,760,19,0.867,cut,0,0.0,22.1981981981982,,,,,0.2,0.0,half_court,,,0.34765234487390734,0,unknown,70.84006041633603,1001.0877884737922,5.676462121975468,white#?,0,,0,31,0
49548,1653.253,6,white,888,1201,0.2609,0.7019,0.75,-9.9,26.6,3pt_arc,0,1310.0,,13.9,none,0.0,0.0,0.0,0.0,0,0,,,599.15015,130.40369,671.2632,321.5353,2157,1526,74.46,812.0,-0.75,0,24.52,35.1,21.76,0,760,20,0.8,cut,0,0.0,22.0980980980981,,,,,0.2,0.1,half_court,,,0.34765234487390734,0,unknown,-44.13631939314017,187.27309461589903,4.268749491621899,white#?,0,,0,31,0
49551,1653.353,6,white,865,1192,0.2541,0.6967,8.23,7.48,201.4,3pt_arc,0,1266.1,,38.6,none,0.0,0.0,0.0,0.0,0,0,,,603.24915,132.99237,675.3622,324.12402,2091,1508,68.41,787.3,8.21,0,23.89,34.83,21.07,0,760,21,0.733,cut,0,0.0,21.997997997998,,,,,0.2,0.2,half_court,,,0.34765234487390734,0,unknown,-62.26052806042079,185.51410105614923,4.013864859597432,white#?,0,,0,31,0
49554,1653.453,10,white,901,1206,0.2647,0.7049,0.0,0.0,0.0,3pt_arc,1,1285.0,,,none,0.0,0.0,0.0,0.0,0,0,,,386.31305,-7.695259,510.89636,217.63806,2160,1463,82.38,825.9,0.0,0,24.88,35.24,22.14,0,760,22,0.6,cut,0,0.0,21.8978978978979,,,,,0.2,0.0,half_court,302.375,95.71875,0.0,0,unknown,-63.84904925116392,183.54642305418383,2.748737083745107,white#?,,,0,38,0
49557,1653.554,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,518.1,,1697.5,none,0.0,0.0,0.0,0.0,0,0,,,735.7821,344.18152,900.9348,558.28076,2075,1448,86.31,1123.1,0.0,0,69.64,49.97,31.44,0,760,23,0.6,cut,0,0.0,21.7977977977978,,,,,0.2,0.1,half_court,454.25,271.75,0.0,0,unknown,-66.6387509497075,180.10170626838226,0.6666666666666666,white#?,8,,0,41,0
49557,1653.554,10,white,901,1206,0.2647,0.7049,0.0,0.0,0.0,3pt_arc,1,1198.7,,1697.5,none,0.0,0.0,0.0,0.0,0,0,,,388.85114,-6.523834,513.43445,218.8095,2075,1448,86.31,825.9,0.0,0,24.88,35.24,22.14,0,760,23,0.533,cut,0,0.0,21.7977977977978,,,,,0.2,0.1,half_court,302.375,95.71875,0.0,0,unknown,-66.6387509497075,180.10170626838226,0.6666666666666666,white#?,,,0,41,0
49560,1653.654,10,white,901,1206,0.2647,0.7049,0.0,0.0,0.0,3pt_arc,1,1291.7,,,none,0.0,0.0,0.0,0.0,0,0,,,391.38922,-5.3524094,515.97253,219.98093,2162,1486,94.94,825.9,0.0,0,24.88,35.24,22.14,0,761,1,0.467,cut,0,0.0,24.0,,,,,0.2,0.2,half_court,302.375,95.71875,0.0,0,unknown,62.602034978565996,191.93023496784735,1.6666666666666667,white#?,,,0,38,0
49584,1654.454,2,green,15,989,0.0044,0.578,0.0,-81.8,0.0,paint,1,2405.8,,,none,0.0,0.0,0.0,0.0,0,0,,,300,-14,588,310,2325,1661,0.0,192.1,0.0,0,0.41,28.9,6.21,0,761,9,1.0,cut,0,0.0,23.1991991991992,,,,,0.2,0.0,half_court,308.75,67.09375,0.0,1,unknown,64.9625583520476,141.41623473539948,3.72677996249965,green#?,,,0,3,0
49587,1654.555,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2364.7,,,none,0.0,0.0,0.0,0.0,0,0,,,305,-15,589,310,2286,1648,41.11,192.1,0.0,0,0.41,28.9,6.21,0,761,10,1.0,cut,0,0.0,23.0990990990991,,,,,0.2,0.1,half_court,308.75,67.09375,0.0,1,unknown,29.921164114653124,142.04846569363144,1.7950549357115013,green#?,,,0,3,0
49683,1657.758,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2334.0,,,none,0.0,0.0,0.0,0.0,0,0,,,307.47726,-15.398392,591.8251,309.51465,2257,1638,0.0,192.1,0.0,0,0.41,28.9,6.21,0,761,12,0.867,cut,0,0.0,19.895895895895897,,,,,0.2,0.0,half_court,308.75,67.09375,0.0,1,unknown,-74.50422618850448,147.0892641878454,0.6666666666666666,green#?,,,0,3,0
49686,1657.858,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2264.5,,,none,0.0,0.0,0.0,0.0,0,0,,,308.87262,-15.630951,593.22046,309.2821,2191,1616,69.57,192.1,0.0,0,0.41,28.9,6.21,0,761,13,0.8,cut,0,0.0,19.795795795795797,,,,,0.2,0.1,half_court,308.75,67.09375,0.0,1,unknown,-73.59725352512044,147.30009121017065,0.6666666666666666,green#?,,,0,3,0
49689,1657.958,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2222.5,,,none,0.0,0.0,0.0,0.0,0,0,,,310.26797,-15.86351,594.61584,309.04956,2151,1603,42.06,192.1,0.0,0,0.41,28.9,6.21,0,762,1,0.733,cut,0,0.0,24.0,,,,,0.2,0.2,half_court,308.75,67.09375,0.0,1,unknown,-64.84362371390772,146.56298007292207,0.7453559924999299,green#?,,,0,3,0
49692,1658.058,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2191.9,,,none,0.0,0.0,0.0,0.0,0,0,,,311.66333,-16.09607,596.01117,308.817,2122,1593,30.68,192.1,0.0,0,0.41,28.9,6.21,0,762,2,0.667,cut,0,0.0,23.8998998998999,,,,,0.2,0.3,half_court,308.75,67.09375,0.0,1,unknown,-13.609317587604695,145.7781146321213,1.6666666666666667,green#?,,,0,3,0
49695,1658.158,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2179.2,,,none,0.0,0.0,0.0,0.0,0,0,,,313.0587,-16.328629,597.4065,308.5844,2110,1589,12.65,192.1,0.0,0,0.41,28.9,6.21,0,762,3,0.6,cut,0,0.0,23.7997997997998,,,,,0.2,0.4,half_court,308.75,67.09375,0.0,1,unknown,58.03877742050279,142.3421967847098,1.3333333333333333,green#?,,,0,3,0
49734,1659.459,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,1,562.1,,,none,0.0,0.0,0.0,0.0,0,0,,,523,203,623,312,1193,1300,0.0,569.2,0.0,0,18.5,31.97,14.97,0,762,16,1.0,cut,0,0.0,22.4984984984985,,,,,0.2,0.0,half_court,,,0.0,0,unknown,24.802613912206887,140.6984765612433,3.72677996249965,white#?,14,,0,52,0
49740,1659.66,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,2179.2,663.4,,none,0.0,0.0,0.0,0.0,0,0,,,464,135,555,238,2110,1589,0.0,192.1,0.0,0,0.41,28.9,6.21,0,762,18,1.0,transition,0,0.0,22.2982982982983,,,,,0.2,0.0,transition,308.75,67.09375,0.0,1,unknown,1.4506028186376796,140.77029148947986,3.0,green#?,,,0,136,0
49740,1659.66,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,1522.7,663.4,,none,0.0,0.0,0.0,0.0,0,0,,,520,203,623,315,2110,1589,0.0,569.2,0.0,0,18.5,31.97,14.97,0,762,18,1.0,transition,0,0.0,22.2982982982983,,,,,0.2,0.0,transition,,,0.0,0,unknown,1.4506028186376796,140.77029148947986,3.0,white#?,14,,0,136,0
49743,1659.76,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,1378.8,,,none,0.0,0.0,0.0,0.0,0,0,,,459.47986,128.29247,566.056,249.16988,1352,1326,802.33,192.1,0.0,0,0.41,28.9,6.21,0,762,19,0.933,cut,0,0.0,22.1981981981982,,,,,0.2,0.1,half_court,308.75,67.09375,0.0,1,unknown,2.234956701413237,140.71455862851508,3.34995854037363,green#?,,,0,3,0
49746,1659.86,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,696.7,663.4,,none,0.0,0.0,0.0,0.0,0,0,,,533,203,622,287,1329,1320,23.77,569.2,0.0,0,18.5,31.97,14.97,0,762,20,1.0,cut,0,0.0,22.0980980980981,,,,,0.2,0.2,half_court,,,0.0,0,unknown,-0.8471528418381488,140.58593235595617,4.333333333333333,white#?,14,,0,136,0
49746,1659.86,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,1355.0,663.4,,none,0.0,0.0,0.0,0.0,0,0,,,462.75604,130.53448,569.3322,251.4119,1329,1320,23.77,192.1,0.0,0,0.41,28.9,6.21,0,762,20,0.867,cut,0,0.0,22.0980980980981,,,,,0.2,0.2,half_court,308.75,67.09375,0.0,1,unknown,-0.8471528418381488,140.58593235595617,4.333333333333333,green#?,,,0,136,0
49749,1659.96,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,682.8,663.4,,none,0.0,0.0,0.0,0.0,0,0,,,518,202,622,315,1315,1318,14.14,569.2,0.0,0,18.5,31.97,14.97,0,762,21,1.0,cut,0,0.0,21.997997997998,,,,,0.2,0.3,half_court,,,0.0,0,unknown,-6.986400463832308,139.56544255973495,3.0,white#?,14,,0,136,0
49749,1659.96,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,1341.0,663.4,,none,0.0,0.0,0.0,0.0,0,0,,,466.03223,132.7765,572.6084,253.65392,1315,1318,14.14,192.1,0.0,0,0.41,28.9,6.21,0,762,21,0.8,cut,0,0.0,21.997997997998,,,,,0.2,0.3,half_court,308.75,67.09375,0.0,1,unknown,-6.986400463832308,139.56544255973495,3.0,green#?,,,0,136,0
49752,1660.06,5,green,1584,1424,0.4653,0.8323,0.0,-98.4,0.0,backcourt,1,387.8,,,none,0.0,0.0,0.0,0.0,0,0,,,516,203,628,315,1214,1308,101.49,1539.6,0.0,0,43.74,41.61,41.92,0,762,22,1.0,cut,0,0.0,21.8978978978979,,,,,0.2,0.4,half_court,,,0.0,0,unknown,-0.5907144818137747,140.7745803706057,3.0184617127124724,green#?,15,,0,7,0
49755,1660.16,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,405.5,,,none,0.0,0.0,0.0,0.0,0,0,,,516,203,634,315,1197,1303,17.72,1539.6,0.0,0,43.74,41.61,41.92,0,762,23,1.0,cut,0,0.0,21.7977977977978,,,,,0.2,0.5,half_court,,,0.0,0,unknown,-9.342161360921626,138.63807222286414,1.3743685418725535,green#?,15,,0,7,0
49758,1660.26,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1397.8,980.6,,none,0.0,0.0,0.0,0.0,0,0,,,515,203,637,315,1186,1299,11.7,1123.1,0.0,0,69.64,49.97,31.44,0,762,24,1.0,transition,0,0.0,21.6976976976977,,,,,0.2,0.6,transition,454.25,271.75,0.0,0,unknown,-7.741365021551843,139.64170858550006,3.3333333333333335,white#?,8,,0,137,0
49758,1660.26,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,417.2,980.6,,none,0.0,0.0,0.0,0.0,0,0,,,518.7099,201.85349,635.88336,317.144,1186,1299,11.7,1539.6,0.0,0,43.74,41.61,41.92,0,762,24,0.933,transition,0,0.0,21.6976976976977,,,,,0.2,0.6,transition,,,0.0,0,unknown,-7.741365021551843,139.64170858550006,3.3333333333333335,green#?,15,,0,137,0
49761,1660.36,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,688.5,971.7,1951.8,none,0.0,0.0,0.0,0.0,0,0,,,521,203,645,315,1313,1340,133.45,569.2,0.0,0,18.5,31.97,14.97,0,762,25,1.0,cut,0,0.0,21.5975975975976,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-16.305989167667494,142.94254524886128,2.3570226039551585,white#?,14,,0,138,0
49761,1660.36,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,1,1264.4,980.6,1951.8,none,0.0,0.0,0.0,0.0,0,0,,,493.5366,182.89415,617.40564,299.31638,1313,1340,133.45,1123.1,0.0,0,69.64,49.97,31.44,0,762,25,0.933,cut,0,0.0,21.5975975975976,,,,,0.2,0.0,half_court,454.25,271.75,0.0,0,unknown,-16.305989167667494,142.94254524886128,2.3570226039551585,white#?,8,,0,138,0
49761,1660.36,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,283.7,971.7,,none,0.0,0.0,0.0,0.0,0,0,,,521.2054,202.20923,638.37885,317.49976,1313,1340,133.45,1539.6,0.0,0,43.74,41.61,41.92,0,762,25,0.867,cut,0,0.0,21.5975975975976,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-16.305989167667494,142.94254524886128,2.3570226039551585,green#?,15,,0,138,0
49764,1660.46,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,231.5,980.6,,none,0.0,0.0,0.0,0.0,0,0,,,521,203,625,314,1365,1349,52.77,1539.6,0.0,0,43.74,41.61,41.92,0,762,26,1.0,cut,0,0.0,21.4974974974975,,,,,0.2,0.1,half_court,,,0.0,0,unknown,-24.333915739498288,142.75884651291562,2.3570226039551585,green#?,15,,0,137,0
49764,1660.46,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,1,1212.0,980.6,,none,0.0,0.0,0.0,0.0,0,0,,,472.85886,164.86418,596.7279,281.2864,1365,1349,52.77,1123.1,0.0,0,69.64,49.97,31.44,0,762,26,0.867,cut,0,0.0,21.4974974974975,,,,,0.2,0.1,half_court,454.25,271.75,0.0,0,unknown,-24.333915739498288,142.75884651291562,2.3570226039551585,white#?,8,,0,137,0
49767,1660.561,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,387.8,971.7,,none,0.0,0.0,0.0,0.0,0,0,,,527,202,617,315,1214,1308,156.47,1539.6,0.0,0,43.74,41.61,41.92,0,762,27,1.0,transition,0,0.0,21.3973973973974,,,,,0.2,0.0,transition,,,0.0,0,unknown,-26.093503864385873,142.8278660661017,2.6666666666666665,green#?,15,,0,138,0
49767,1660.561,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1368.4,980.6,1951.8,none,0.0,0.0,0.0,0.0,0,0,,,460,196,551,315,1214,1308,156.47,1123.1,0.0,0,69.64,49.97,31.44,0,762,27,1.0,transition,0,0.0,21.3973973973974,,,,,0.2,0.0,transition,454.25,271.75,0.0,0,unknown,-26.093503864385873,142.8278660661017,2.6666666666666665,white#?,8,,0,138,0
49767,1660.561,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,584.6,971.7,1951.8,none,0.0,0.0,0.0,0.0,0,0,,,532,203,622,286,1214,1308,156.47,569.2,0.0,0,18.5,31.97,14.97,0,762,27,1.0,transition,0,0.0,21.3973973973974,,,,,0.2,0.0,transition,,,0.0,0,unknown,-26.093503864385873,142.8278660661017,2.6666666666666665,white#?,14,,0,138,0
49770,1660.661,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,487.6,971.7,,none,0.0,0.0,1584.0,1424.0,0,0,left,971.7,532,203,623,290,1120,1274,99.96,1539.6,0.0,0,43.74,41.61,41.92,0,762,28,1.0,cut,0,0.0,21.2972972972973,,,,,0.2,0.0,half_court,,,0.0,0,left,-33.64239196118723,143.0139996547805,0.7453559924999299,green#?,15,,0,74,1
49770,1660.661,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,1,484.7,971.7,,none,0.0,0.0,670.0,1094.0,0,0,left,971.7,527.23254,195.38489,627.1677,288.22156,1120,1274,99.96,569.2,0.0,0,18.5,31.97,14.97,0,762,28,0.933,cut,0,0.0,21.2972972972973,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-33.64239196118723,143.0139996547805,0.7453559924999299,white#?,14,,0,74,1
49773,1660.761,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,520.1,971.7,,none,0.0,0.0,670.0,1094.0,0,0,left,971.7,532,203,621,286,1153,1287,35.47,569.2,0.0,0,18.5,31.97,14.97,0,762,29,1.0,cut,0,0.0,21.197197197197198,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-39.27160363587323,143.1659940261452,1.6996731711975948,white#?,14,,0,74,1
49773,1660.761,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,452.2,971.7,,none,0.0,0.0,1584.0,1424.0,0,0,left,971.7,530.26605,195.20256,624.8869,294.8061,1153,1287,35.47,1539.6,0.0,0,43.74,41.61,41.92,0,762,29,0.933,cut,0,0.0,21.197197197197198,,,,,0.2,0.0,half_court,,,0.0,0,left,-39.27160363587323,143.1659940261452,1.6996731711975948,green#?,15,,0,74,1
49776,1660.861,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,500.6,971.7,,none,0.0,0.0,1584.0,1424.0,0,0,left,971.7,532,202,623,286,1108,1269,48.47,1539.6,0.0,0,43.74,41.61,41.92,0,762,30,1.0,cut,0,0.0,21.097097097097098,,,,,0.2,0.0,half_court,,,0.0,0,left,-42.594693139591804,143.24430002164445,1.3743685418725535,green#?,15,,0,138,1
49776,1660.861,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,1,471.7,971.7,1951.8,none,0.0,0.0,1596.0,1402.0,0,0,left,971.7,528.9967,198.23686,622.1515,284.97424,1108,1269,48.47,569.2,0.0,0,18.5,31.97,14.97,0,762,30,0.933,cut,0,0.0,21.097097097097098,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-42.594693139591804,143.24430002164445,1.3743685418725535,white#?,14,,0,138,1
49776,1660.861,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1481.2,980.6,1951.8,none,0.0,0.0,1596.0,1402.0,0,0,left,971.7,384.97363,190.53052,485.48248,308.7848,1108,1269,48.47,1123.1,0.0,0,69.64,49.97,31.44,0,762,30,0.8,cut,0,0.0,21.097097097097098,,,,,0.2,0.0,half_court,454.25,271.75,0.0,0,unknown,-42.594693139591804,143.24430002164445,1.3743685418725535,white#?,8,,0,138,1
49779,1660.961,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,507.2,971.7,,none,0.0,0.0,1584.0,1424.0,0,0,left,971.7,532,203,620,285,1102,1266,6.71,1539.6,0.0,0,43.74,41.61,41.92,0,762,31,1.0,cut,0,0.0,20.996996996996998,,,,,0.2,0.1,half_court,,,0.0,0,left,-26.914346067001105,143.09724372427445,1.3333333333333333,green#?,15,,0,74,1
49779,1660.961,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,1,465.0,971.7,,none,0.0,0.0,670.0,1094.0,0,0,left,971.7,528.10236,196.1234,621.25714,282.86078,1102,1266,6.71,569.2,0.0,0,18.5,31.97,14.97,0,762,31,0.867,cut,0,0.0,20.996996996996998,,,,,0.2,0.1,half_court,,,0.0,0,unknown,-26.914346067001105,143.09724372427445,1.3333333333333333,white#?,14,,0,74,1
49782,1661.061,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,599.9,971.7,,none,0.0,0.0,1584.0,1424.0,0,0,left,971.7,532,203,621,285,1015,1234,92.7,1539.6,0.0,0,43.74,41.61,41.92,0,762,32,1.0,transition,0,0.0,20.896896896896898,,,,,0.2,0.0,transition,,,0.0,0,left,-16.420214629599446,143.0474213102425,0.3333333333333333,green#?,15,,0,138,1
49782,1661.061,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,372.3,971.7,1951.8,none,0.0,0.0,1596.0,1402.0,0,0,left,971.7,520,203,624,315,1015,1234,92.7,569.2,0.0,0,18.5,31.97,14.97,0,762,32,1.0,transition,0,0.0,20.896896896896898,,,,,0.2,0.0,transition,,,0.0,0,unknown,-16.420214629599446,143.0474213102425,0.3333333333333333,white#?,14,,0,138,1
49782,1661.061,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1580.4,980.6,1951.8,none,0.0,0.0,1596.0,1402.0,0,0,left,971.7,338.029,187.20175,438.53784,305.45602,1015,1234,92.7,1123.1,0.0,0,69.64,49.97,31.44,0,762,32,0.667,transition,0,0.0,20.896896896896898,,,,,0.2,0.0,transition,454.25,271.75,0.0,0,unknown,-16.420214629599446,143.0474213102425,0.3333333333333333,white#?,8,,0,138,1
49785,1661.161,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,599.9,971.7,,none,0.0,0.0,1584.0,1424.0,0,0,left,971.7,532,203,620,285,1015,1234,0.0,1539.6,0.0,0,43.74,41.61,41.92,0,762,33,1.0,transition,0,0.0,20.796796796796798,,,,,0.2,0.1,transition,,,0.0,0,left,-5.097572247116531,143.27745260379743,0.6666666666666666,green#?,15,,0,138,1
49785,1661.161,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,372.3,971.7,1951.8,none,0.0,0.0,1596.0,1402.0,0,0,left,971.7,519,203,623,315,1015,1234,0.0,569.2,0.0,0,18.5,31.97,14.97,0,762,33,1.0,transition,0,0.0,20.796796796796798,,,,,0.2,0.1,transition,,,0.0,0,unknown,-5.097572247116531,143.27745260379743,0.6666666666666666,white#?,14,,0,138,1
49785,1661.161,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1580.4,980.6,1951.8,none,0.0,0.0,1596.0,1402.0,0,0,left,971.7,314.55667,185.53737,415.06552,303.79163,1015,1234,0.0,1123.1,0.0,0,69.64,49.97,31.44,0,762,33,0.6,transition,0,0.0,20.796796796796798,,,,,0.2,0.1,transition,454.25,271.75,0.0,0,unknown,-5.097572247116531,143.27745260379743,0.6666666666666666,white#?,8,,0,138,1
49788,1661.261,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,709.7,663.4,1628.2,pass,0.0,0.0,799.5,1206.5,1,0,left,663.4,532,148,598,240,714,1112,324.78,192.1,0.0,0,0.41,28.9,6.21,0,762,34,1.0,transition,0,0.0,20.696696696696698,,,,,0.2,0.2,transition,308.75,67.09375,0.0,1,unknown,7.376498343743905,143.65170422490337,0.0,green#?,,,0,139,1
49788,1661.261,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,924.3,971.7,1628.2,none,0.0,0.0,799.5,1206.5,1,0,left,663.4,530,204,621,285,714,1112,324.78,1539.6,0.0,0,43.74,41.61,41.92,0,762,34,1.0,transition,0,0.0,20.696696696696698,,,,,0.2,0.2,transition,,,0.0,0,left,7.376498343743905,143.65170422490337,0.0,green#?,15,,0,139,1
49788,1661.261,8,white,670,1094,0.1968,0.6394,0.0,0.0,0.0,3pt_arc,0,47.5,663.4,1951.8,none,0.0,0.0,1596.0,1402.0,0,1,left,663.4,514,205,625,315,714,1112,324.78,569.2,0.0,0,18.5,31.97,14.97,0,762,34,1.0,transition,0,0.0,20.696696696696698,,,,,0.2,0.2,transition,,,0.0,0,unknown,7.376498343743905,143.65170422490337,0.0,white#?,14,,0,139,1
49788,1661.261,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1904.3,980.6,1951.8,none,0.0,0.0,1596.0,1402.0,0,1,left,663.4,291.08435,183.87299,391.5932,302.12726,714,1112,324.78,1123.1,0.0,0,69.64,49.97,31.44,0,762,34,0.533,transition,0,0.0,20.696696696696698,,,,,0.2,0.2,transition,454.25,271.75,0.0,0,unknown,7.376498343743905,143.65170422490337,0.0,white#?,8,,0,139,1
49791,1661.361,2,green,15,989,0.0044,0.578,0.0,0.0,0.0,paint,1,748.6,2608.6,1628.2,none,0.0,0.0,799.5,1206.5,1,0,left,2608.6,535,158,593,243,751,1126,39.56,192.1,0.0,0,0.41,28.9,6.21,0,762,35,1.0,transition,0,0.0,20.596596596596598,,,,,0.2,0.3,transition,308.75,67.09375,0.0,1,unknown,23.50608151968087,146.45826796930487,0.0,green#?,,,0,140,1
49791,1661.361,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,0,884.7,980.6,1628.2,none,0.0,0.0,799.5,1206.5,1,0,left,2608.6,531,204,621,285,751,1126,39.56,1539.6,0.0,0,43.74,41.61,41.92,0,762,35,1.0,transition,0,0.0,20.596596596596598,,,,,0.2,0.3,transition,,,0.0,0,left,23.50608151968087,146.45826796930487,0.0,green#?,15,,0,140,1
49791,1661.361,7,white,2522,1710,0.7409,0.9994,0.0,0.0,0.0,corner_3,0,1864.8,980.6,,none,0.0,0.0,2522.0,1710.0,0,1,left,2608.6,267.61203,182.2086,368.12088,300.46286,751,1126,39.56,1123.1,0.0,0,69.64,49.97,31.44,0,762,35,0.467,transition,0,0.0,20.596596596596598,,,,,0.2,0.3,transition,454.25,271.75,0.0,0,unknown,23.50608151968087,146.45826796930487,0.0,white#?,8,,0,140,1
49794,1661.461,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,599.9,,,pass,0.0,0.0,1584.0,1424.0,0,0,left,,531,204,621,285,1015,1234,285.24,1539.6,0.0,0,43.74,41.61,41.92,0,762,36,1.0,cut,0,0.0,20.496496496496498,,,,,0.2,0.4,half_court,,,0.0,0,left,37.70156563159994,110.56870716144113,0.0,green#?,15,,0,7,1
49797,1661.562,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,599.9,,,none,0.0,0.0,1584.0,1424.0,0,0,left,,531,204,621,285,1015,1234,0.0,1539.6,0.0,0,43.74,41.61,41.92,0,762,37,1.0,cut,0,0.0,20.396396396396398,,,,,0.2,0.5,half_court,,,0.0,0,left,42.19931010490864,131.44704831951094,0.3333333333333333,green#?,15,,0,7,1
49800,1661.662,5,green,1584,1424,0.4653,0.8323,0.0,0.0,0.0,backcourt,1,599.9,,,none,0.0,0.0,1584.0,1424.0,0,0,left,,532,203,620,285,1015,1234,0.0,1539.6,0.0,0,43.74,41.61,41.92,0,762,38,1.0,cut,0,0.0,20.296296296296298,,,,,0.2,0.6,half_court,,,0.0,0,left,47.34989687492575,134.29812617196876,1.6666666666666667,green#?,15,,0,7,1
